Start:Rotation Vector Sensor Type:rotation vector Delay:0
Unixtime (in nanosecond), Second, values[]
1365067136585177000,3.400177,-0.07381732,-0.6087095,0.26170555,
1365067136625217000,3.440217,-0.09044372,-0.6224833,0.2879943,
1365067136665256000,3.480256,-0.110755116,-0.6330802,0.3121119,
1365067136705234000,3.520234,-0.13542643,-0.6395108,0.33207375,
1365067136745334000,3.560334,-0.16403644,-0.6415253,0.34781206,
1365067136785525000,3.600525,-0.19490634,-0.6400609,0.36102286,
1365067136825076000,3.640076,-0.22565328,-0.63696486,0.37345114,
1365067136896152000,3.711152,-0.24647789,-0.6425136,0.41162854,
1365067136958194000,3.773194,-0.2824972,-0.6432651,0.42766136,
1365067137017551000,3.832551,-0.31908673,-0.6421496,0.43326288,
1365067137057254000,3.872254,-0.35782665,-0.6346321,0.42663333,
1365067137097720000,3.91272,-0.38830727,-0.62688273,0.41838473,
1365067137145053000,3.960053,-0.4126794,-0.61874884,0.4079382,
1365067137187900000,4.0029,-0.43349737,-0.6091221,0.39621007,
1365067137235477000,4.050477,-0.45074022,-0.59817964,0.385705,
1365067137280459000,4.095459,-0.4646085,-0.5865006,0.37806502,
1365067137327395000,4.142395,-0.47542334,-0.574343,0.3738754,
1365067137378238000,4.193238,-0.48318765,-0.5625226,0.37355998,
1365067137426333000,4.241333,-0.4872092,-0.55349016,0.37775645,
1365067137465762000,4.280762,-0.4887368,-0.5474627,0.38494897,
1365067137505099000,4.320099,-0.4901496,-0.5423251,0.39325374,
1365067137555270000,4.37027,-0.49414712,-0.5339451,0.40214866,
1365067137595004000,4.410004,-0.49917418,-0.5226217,0.4110549,
1365067137625430000,4.44043,-0.5053347,-0.50836164,0.41872588,
1365067137666873000,4.481873,-0.51644856,-0.48387867,0.42360556,
1365067137718814000,4.533814,-0.53228396,-0.44643503,0.4265043,
1365067137767062000,4.582062,-0.5433821,-0.4118811,0.43316337,
1365067137805881000,4.620881,-0.5478238,-0.3882091,0.44462106,
1365067137847079000,4.662079,-0.5488569,-0.3730272,0.4583847,
1365067137886203000,4.701203,-0.54625434,-0.367465,0.47493267,
1365067137925326000,4.740326,-0.5410688,-0.36947516,0.4922213,
1365067137965243000,4.780243,-0.53405124,-0.3767608,0.5086034,
1365067138005221000,4.820221,-0.52615505,-0.38671067,0.5229394,
1365067138045260000,4.86026,-0.51840323,-0.39706984,0.5348051,
1365067138086001000,4.901001,-0.51155144,-0.40636566,0.54440796,
1365067138125735000,4.940735,-0.5060131,-0.41380128,0.5521489,
1365067138165256000,4.980256,-0.5018847,-0.41918945,0.55828226,
1365067138205600000,5.0206,-0.4989725,-0.42275786,0.5629272,
1365067138245639000,5.060639,-0.49690545,-0.42496035,0.5660718,
1365067138295901000,5.110901,-0.49516255,-0.4262319,0.56749946,
1365067138335116000,5.150116,-0.4937413,-0.42692202,0.5676298,
1365067138377597000,5.192597,-0.49236363,-0.42729256,0.5667951,
1365067138415256000,5.230256,-0.49130076,-0.42716703,0.56550354,
1365067138456088000,5.271088,-0.49063754,-0.4263592,0.5640718,
1365067138496005000,5.311005,-0.49041486,-0.4249126,0.56276196,
1365067138535525000,5.350525,-0.4904703,-0.4231768,0.56174344,
1365067138575107000,5.390107,-0.49055514,-0.42167473,0.5610799,
1365067138615298000,5.430298,-0.49043685,-0.42092305,0.5607606,
1365067138655093000,5.470093,-0.48999482,-0.42121816,0.56072843,
1365067138695743000,5.510743,-0.48922986,-0.4226201,0.56091714,
1365067138735599000,5.550599,-0.48826888,-0.4248657,0.5612644,
1365067138775210000,5.59021,-0.48725864,-0.42761692,0.561724,
1365067138815280000,5.63028,-0.48631686,-0.43055534,0.5622454,
1365067138854953000,5.669953,-0.48552766,-0.43338192,0.56273013,
1365067138895145000,5.710145,-0.48491278,-0.43595287,0.5630853,
1365067138932406000,5.747406,-0.4844923,-0.43813485,0.56322604,
1365067138966220000,5.78122,-0.48421276,-0.4399537,0.56320333,
1365067139005710000,5.82071,-0.48397928,-0.44157895,0.5631237,
1365067139045657000,5.860657,-0.48382914,-0.44294629,0.5630103,
1365067139085147000,5.900147,-0.48377767,-0.44402114,0.56291,
1365067139125186000,5.940186,-0.4838656,-0.44476095,0.56280994,
1365067139165195000,5.980195,-0.48414907,-0.44510698,0.5626355,
1365067139206180000,6.02118,-0.4846683,-0.44501668,0.5623021,
1365067139245090000,6.06009,-0.48545167,-0.4444656,0.561705,
1365067139285861000,6.100861,-0.4864691,-0.44348615,0.5608371,
1365067139325137000,6.140137,-0.48768178,-0.44214916,0.55969334,
1365067139365512000,6.180512,-0.4888847,-0.44071323,0.5584567,
1365067139405124000,6.220124,-0.48986092,-0.43948832,0.55733967,
1365067139445865000,6.260865,-0.4904215,-0.4387573,0.5565608,
1365067139484927000,6.299927,-0.49032897,-0.43883282,0.55646014,
1365067139526370000,6.34137,-0.4900231,-0.43923622,0.55657333,
1365067139565524000,6.380524,-0.48972118,-0.43969098,0.5566969,
1365067139615909000,6.430909,-0.48956853,-0.44007668,0.5566885,
1365067139655368000,6.470368,-0.48983273,-0.44005722,0.55627763,
1365067139697177000,6.512177,-0.49027392,-0.43995577,0.5557412,
1365067139735232000,6.550232,-0.49085557,-0.43977445,0.5550793,
1365067139775241000,6.590241,-0.4914115,-0.4396745,0.5544534,
1365067139815158000,6.630158,-0.491877,-0.43965483,0.5539112,
1365067139857608000,6.672608,-0.49218357,-0.43973896,0.5535145,
1365067139895175000,6.710175,-0.49231026,-0.43991408,0.5533038,
1365067139938144000,6.753144,-0.4923106,-0.44011357,0.5532283,
1365067139975375000,6.790375,-0.4922014,-0.4403595,0.5532869,
1365067140025119000,6.840119,-0.49203423,-0.4406426,0.553382,
1365067140066318000,6.881318,-0.49173898,-0.44109905,0.5535675,
1365067140105075000,6.920075,-0.49130377,-0.44176322,0.5538337,
1365067140185031000,7.000031,-0.4899656,-0.4438138,0.5547068,
1365067140226352000,7.041352,-0.48910102,-0.44528735,0.5551904,
1365067140307284000,7.122284,-0.48856157,-0.44681156,0.5555195,
1365067140345462000,7.160462,-0.48816952,-0.44798726,0.555818,
1365067140385013000,7.200013,-0.48854056,-0.44818327,0.55537313,
1365067140415988000,7.230988,-0.48907816,-0.44804594,0.5547752,
1365067140456454000,7.271454,-0.48899373,-0.44837818,0.55488545,
1365067140495029000,7.310029,-0.4889888,-0.44841987,0.5549091,
1365067140536227000,7.351227,-0.49181953,-0.4451529,0.5517578,
1365067140575168000,7.390168,-0.49354795,-0.4429663,0.54985654,
1365067140615420000,7.43042,-0.4942669,-0.4418401,0.5491332,
1365067140665469000,7.480469,-0.49408948,-0.44166726,0.5494791,
1365067140705051000,7.520051,-0.49280965,-0.44276258,0.55109143,
1365067140745181000,7.560181,-0.49126235,-0.4441694,0.5530092,
1365067140785953000,7.600953,-0.48960185,-0.44569203,0.55505085,
1365067140865176000,7.680176,-0.48649785,-0.4486638,0.5587187,
1365067140905124000,7.720124,-0.48549572,-0.44951263,0.5599216,
1365067140945743000,7.760743,-0.4848886,-0.4501427,0.56057453,
1365067140975741000,7.790741,-0.4848225,-0.45029813,0.56058425,
1365067141015170000,7.83017,-0.4849985,-0.4503494,0.5602759,
1365067141055331000,7.870331,-0.48567483,-0.4499466,0.55940187,
1365067141095157000,7.910157,-0.48671234,-0.4491715,0.5581353,
1365067141135409000,7.950409,-0.48790893,-0.44821304,0.5566934,
1365067141175174000,7.990174,-0.48910135,-0.44724172,0.5552421,
1365067141215274000,8.030274,-0.49015042,-0.44641495,0.5539281,
1365067141255405000,8.070405,-0.49099442,-0.44580072,0.55282706,
1365067141296695000,8.111695,-0.49163932,-0.44538957,0.55195004,
1365067141336001000,8.151001,-0.49215692,-0.445086,0.55124635,
1365067141365146000,8.180146,-0.4926137,-0.44479796,0.55065095,
1365067141405124000,8.220124,-0.4930457,-0.4444523,0.5501408,
1365067141445193000,8.260193,-0.49349418,-0.4439553,0.5496409,
1365067141485477000,8.300477,-0.4935683,-0.44371328,0.549575,
1365067141516269000,8.331269,-0.4942037,-0.44276533,0.54886883,
1365067141555240000,8.37024,-0.49475637,-0.44177613,0.54828143,
1365067141595187000,8.410187,-0.49516848,-0.44088292,0.5479065,
1365067141635562000,8.450562,-0.49538133,-0.44024545,0.5478307,
1365067141675815000,8.490815,-0.4953473,-0.44000047,0.54810303,
1365067141715152000,8.530152,-0.49509224,-0.44016373,0.5486593,
1365067141755099000,8.570099,-0.4947168,-0.44063407,0.5493486,
1365067141795566000,8.610566,-0.4943314,-0.4412624,0.55002284,
1365067141839816000,8.654816,-0.49404,-0.4418842,0.5505893,
1365067141877444000,8.692444,-0.4939212,-0.4422712,0.55098605,
1365067141915134000,8.730134,-0.4939493,-0.44236946,0.5512874,
1365067141975253000,8.790253,-0.49427444,-0.44175792,0.55153215,
1365067142015201000,8.830201,-0.4944451,-0.44118184,0.5518977,
1365067142067294000,8.882294,-0.49465793,-0.44031826,0.55221117,
1365067142124515000,8.939515,-0.4948374,-0.43947607,0.55263525,
1365067142170291000,8.985291,-0.49521077,-0.43872887,0.5528963,
1365067142216098000,9.031098,-0.49598438,-0.43811586,0.5528743,
1365067142290500000,9.1055,-0.4967829,-0.44032162,0.5536172,
1365067142336459000,9.151459,-0.50058866,-0.44029823,0.55054355,
1365067142392184000,9.207184,-0.5027369,-0.44587526,0.54845107,
1365067142456790000,9.27179,-0.50305307,-0.45956448,0.54521066,
1365067142528842000,9.343842,-0.5005441,-0.48409888,0.5371461,
1365067142567050000,9.38205,-0.5053568,-0.49875113,0.52033335,
1365067142642062000,9.457062,-0.49340528,-0.5431757,0.5030087,
1365067142695651000,9.510651,-0.49282265,-0.5744117,0.47327688,
1365067142747165000,9.562165,-0.48954603,-0.6065465,0.44344628,
1365067142818118000,9.633118,-0.47561118,-0.6520188,0.4073088,
1365067142856357000,9.671357,-0.47373638,-0.67970026,0.36696646,
1365067142907321000,9.722321,-0.46604165,-0.70698446,0.32879472,
1365067142969516000,9.784516,-0.45399907,-0.734599,0.28717765,
1365067143005191000,9.820191,-0.44949836,-0.751446,0.24944662,
1365067143055270000,9.87027,-0.44227389,-0.7668777,0.21629037,
1365067143095828000,9.910828,-0.43836084,-0.7773871,0.18750398,
1365067143139499000,9.954499,-0.43510887,-0.7857609,0.16278523,
1365067143225680000,10.04068,-0.4197152,-0.80342567,0.1332219,
1365067143277286000,10.092286,-0.4258523,-0.8070893,0.101081885,
1365067143326114000,10.141114,-0.42745584,-0.8123074,0.07401277,
1365067143377017000,10.192017,-0.42320642,-0.8203557,0.04885863,
1365067143420352000,10.235352,-0.41826987,-0.82777965,0.02495614,
1365067143467319000,10.282319,-0.4096379,-0.8362666,0.0020499092,
1365067143506900000,10.3219,-0.40246087,-0.8429615,-0.019770116,
1365067143551791000,10.366791,-0.39360404,-0.84969234,-0.040489823,
1365067143586642000,10.401642,-0.38827255,-0.8539329,-0.05976112,
1365067143626224000,10.441224,-0.38388088,-0.857129,-0.076913595,
1365067143665378000,10.480378,-0.38280872,-0.858324,-0.092175536,
1365067143705112000,10.520112,-0.3856102,-0.85739505,-0.10516518,
1365067143755252000,10.570252,-0.37674728,-0.8613229,-0.10917591,
1365067143795505000,10.610505,-0.40322432,-0.8491046,-0.12258315,
1365067143825778000,10.640778,-0.42461586,-0.83844346,-0.13170952,
1365067143865695000,10.680695,-0.44466317,-0.8278354,-0.137118,
1365067143905856000,10.720856,-0.46152693,-0.81844205,-0.13931164,
1365067143945254000,10.760254,-0.4749861,-0.8105418,-0.13951541,
1365067143985232000,10.800232,-0.48541135,-0.8039571,-0.13882996,
1365067144025882000,10.840882,-0.49313018,-0.79847634,-0.13809082,
1365067144055789000,10.870789,-0.4980662,-0.7944374,-0.13741143,
1365067144096744000,10.911744,-0.5019065,-0.79050124,-0.13795803,
1365067144158267000,10.973267,-0.5044565,-0.7862017,-0.14073452,
1365067144205173000,11.020173,-0.5038094,-0.784158,-0.14296576,
1365067144253635000,11.068635,-0.5020521,-0.78323835,-0.14508477,
1365067144295840000,11.11084,-0.5002229,-0.7828979,-0.14682527,
1365067144336703000,11.151703,-0.49885467,-0.78278655,-0.14813136,
1365067144379703000,11.194703,-0.49859178,-0.7824917,-0.1490821,
1365067144417209000,11.232209,-0.4994576,-0.78186035,-0.14977933,
1365067144455081000,11.270081,-0.50046575,-0.7814739,-0.1498651,
1365067144495914000,11.310914,-0.5014605,-0.7814208,-0.14938754,
1365067144538333000,11.353333,-0.5021039,-0.78185236,-0.14846922,
1365067144575992000,11.390992,-0.50221545,-0.7827003,-0.14738028,
1365067144615176000,11.430176,-0.5016448,-0.7840103,-0.14617531,
1365067144658328000,11.473328,-0.5004393,-0.7857048,-0.14495602,
1365067144695621000,11.510621,-0.49910176,-0.78733855,-0.14395884,
1365067144736636000,11.551636,-0.49779055,-0.7887852,-0.14328673,
1365067144777041000,11.592041,-0.49676147,-0.7898639,-0.14300567,
1365067144816409000,11.631409,-0.4960929,-0.79053915,-0.14306708,
1365067144855136000,11.670136,-0.49574935,-0.7908683,-0.14336087,
1365067144895511000,11.710511,-0.4956218,-0.7909565,-0.14376473,
1365067144935580000,11.75058,-0.4955311,-0.7909644,-0.1441332,
1365067144976260000,11.79126,-0.495303,-0.79103565,-0.1443633,
1365067145015292000,11.830292,-0.49483007,-0.79125726,-0.14440809,
1365067145095187000,11.910187,-0.49353695,-0.7918966,-0.14413594,
1365067145139316000,11.954316,-0.49284106,-0.79215896,-0.1441136,
1365067145175693000,11.990693,-0.4921702,-0.7924006,-0.14412105,
1365067145215732000,12.030732,-0.49160212,-0.79257673,-0.14419559,
1365067145255435000,12.070435,-0.49113694,-0.792723,-0.1442805,
1365067145285281000,12.100281,-0.49111366,-0.79264104,-0.14448288,
1365067145325442000,12.140442,-0.49111804,-0.7926046,-0.14461535,
1365067145365146000,12.180146,-0.4915058,-0.7923796,-0.14484558,
1365067145405551000,12.220551,-0.492434,-0.79186076,-0.14525269,
1365067145445071000,12.260071,-0.49381584,-0.7910984,-0.1458,
1365067145485171000,12.300171,-0.495297,-0.7903214,-0.14632493,
1365067145525668000,12.340668,-0.49655795,-0.7897317,-0.14669073,
1365067145566073000,12.381073,-0.49739578,-0.789435,-0.14683734,
1365067145605075000,12.420075,-0.4978018,-0.78939253,-0.14680567,
1365067145645145000,12.460145,-0.49791643,-0.7894782,-0.14668433,
1365067145675693000,12.490693,-0.49785492,-0.78961617,-0.14653218,
1365067145755221000,12.570221,-0.49823985,-0.78931576,-0.14660122,
1365067145795657000,12.610657,-0.498755,-0.7889483,-0.14673075,
1365067145835147000,12.650147,-0.4994585,-0.7884937,-0.146918,
1365067145875705000,12.690705,-0.50031686,-0.7879713,-0.14712477,
1365067145917605000,12.732605,-0.50133616,-0.78736204,-0.14731525,
1365067145961185000,12.776185,-0.50242025,-0.7867194,-0.14742789,
1365067146015201000,12.830201,-0.5030916,-0.78639746,-0.14734711,
1365067146057376000,12.872376,-0.5025628,-0.7869023,-0.14704746,
1365067146096011000,12.911011,-0.5008477,-0.788215,-0.14667244,
1365067146135165000,12.950165,-0.49811462,-0.7901905,-0.1463705,
1365067146175235000,12.990235,-0.4948475,-0.792461,-0.1463088,
1365067146215182000,13.030182,-0.49177074,-0.794524,-0.146629,
1365067146256106000,13.071106,-0.4894114,-0.79604566,-0.14737208,
1365067146295230000,13.11023,-0.48809657,-0.7968624,-0.1484144,
1365067146335849000,13.150849,-0.4876765,-0.7971102,-0.1495311,
1365067146365146000,13.180146,-0.48794428,-0.79694617,-0.15058687,
1365067146405337000,13.220337,-0.4886416,-0.7965526,-0.15137452,
1365067146445132000,13.260132,-0.48992008,-0.795828,-0.15202689,
1365067146486331000,13.301331,-0.4917939,-0.7947427,-0.15264559,
1365067146526126000,13.341126,-0.49429244,-0.79324615,-0.15339746,
1365067146555148000,13.370148,-0.49713853,-0.79149574,-0.1543101,
1365067146595126000,13.410126,-0.49990547,-0.78973687,-0.15523702,
1365067146675693000,13.490693,-0.5047548,-0.78654563,-0.15705924,
1365067146715579000,13.530579,-0.50644296,-0.78540325,-0.1576391,
1365067146756320000,13.57132,-0.5073101,-0.7848423,-0.157907,
1365067146795596000,13.610596,-0.50753903,-0.7847346,-0.15793818,
1365067146835605000,13.650605,-0.50738776,-0.78489834,-0.15783885,
1365067146875583000,13.690583,-0.50704336,-0.7851953,-0.15768309,
1365067146915713000,13.730713,-0.5066027,-0.78554904,-0.15751034,
1365067146955081000,13.770081,-0.50605446,-0.7859552,-0.15731771,
1365067146996280000,13.81128,-0.5053158,-0.7864542,-0.15707694,
1365067147036136000,13.851136,-0.504229,-0.7871368,-0.15672003,
1365067147076724000,13.891724,-0.50277203,-0.7880081,-0.15623026,
1365067147115115000,13.930115,-0.5009116,-0.7890973,-0.15557165,
1365067147156558000,13.971558,-0.4988664,-0.7902678,-0.15481755,
1365067147195193000,14.010193,-0.49659204,-0.7915691,-0.15394862,
1365067147235293000,14.050293,-0.49432442,-0.79285926,-0.15307467,
1365067147266055000,14.081055,-0.49205014,-0.79416007,-0.15219794,
1365067147306125000,14.121125,-0.4900136,-0.7953158,-0.15142658,
1365067147345065000,14.160065,-0.4880812,-0.7964224,-0.15068689,
1365067147386569000,14.201569,-0.4864239,-0.7973921,-0.15002497,
1365067147425113000,14.240113,-0.48647195,-0.7973628,-0.15001443,
1365067147465304000,14.280304,-0.485211,-0.7981796,-0.14942265,
1365067147505252000,14.320252,-0.4846194,-0.79862446,-0.1490607,
1365067147545444000,14.360444,-0.4847256,-0.7986604,-0.1489598,
1365067147585055000,14.400055,-0.48538804,-0.79834557,-0.14909609,
1365067147626041000,14.441041,-0.48637027,-0.79780036,-0.14940469,
1365067147665469000,14.480469,-0.4874712,-0.7971389,-0.14982006,
1365067147705142000,14.520142,-0.4884812,-0.796493,-0.15026116,
1365067147745761000,14.560761,-0.48927343,-0.79594904,-0.15067635,
1365067147786227000,14.601227,-0.4897517,-0.7955776,-0.15102126,
1365067147825625000,14.640625,-0.48986945,-0.79542005,-0.15126772,
1365067147865726000,14.680726,-0.4896629,-0.7954687,-0.15141472,
1365067147905490000,14.72049,-0.48926035,-0.7956679,-0.1514534,
1365067147945621000,14.760621,-0.48889104,-0.7958989,-0.15139937,
1365067147985477000,14.800477,-0.48876715,-0.79603374,-0.15132381,
1365067148025699000,14.840699,-0.48898494,-0.79599357,-0.1513405,
1365067148066562000,14.881562,-0.4896253,-0.79568255,-0.15156454,
1365067148105136000,14.920136,-0.49084854,-0.794933,-0.15205547,
1365067148145999000,14.960999,-0.49277624,-0.79358697,-0.15278883,
1365067148185062000,15.000062,-0.49533612,-0.7916814,-0.15365283,
1365067148226047000,15.041047,-0.4983658,-0.78932875,-0.15449159,
1365067148265140000,15.08014,-0.50134975,-0.7869552,-0.15509503,
1365067148309115000,15.124115,-0.50406927,-0.78480744,-0.15530606,
1365067148355228000,15.170228,-0.5056792,-0.7836409,-0.15488592,
1365067148415195000,15.230195,-0.50468296,-0.78494537,-0.15328883,
1365067148474338000,15.289338,-0.5002909,-0.7894312,-0.15059529,
1365067148536075000,15.351075,-0.4928122,-0.797029,-0.14688453,
1365067148591128000,15.406128,-0.48566288,-0.8049135,-0.14314064,
1365067148651248000,15.466248,-0.47811362,-0.81359017,-0.13868992,
1365067148696536000,15.511536,-0.472712,-0.8204598,-0.13546912,
1365067148735141000,15.550141,-0.46684054,-0.8269865,-0.13303693,
1365067148776980000,15.59198,-0.45878962,-0.83424485,-0.13133807,
1365067148815249000,15.630249,-0.44981754,-0.8413953,-0.130289,
1365067148864169000,15.679169,-0.44129235,-0.8478305,-0.12892555,
1365067148910556000,15.725556,-0.43776822,-0.85105085,-0.12517703,
1365067148945132000,15.760132,-0.43725297,-0.8521647,-0.11865749,
1365067148988681000,15.803681,-0.44962847,-0.84569657,-0.107919134,
1365067149031406000,15.846406,-0.46794435,-0.83449316,-0.09224575,
1365067149067050000,15.88205,-0.48483676,-0.8223226,-0.073675275,
1365067149125644000,15.940644,-0.5303761,-0.7868873,-0.051457524,
1365067149178287000,15.993287,-0.56147957,-0.7541801,-0.022062331,
1365067149225284000,16.040284,-0.581566,-0.72489154,0.009997849,
1365067149273013000,16.088013,-0.5984043,-0.6940782,0.042520788,
1365067149306125000,16.121125,-0.6037049,-0.67132723,0.07677194,
1365067149355197000,16.170197,-0.6220245,-0.63150996,0.104445614,
1365067149398807000,16.213807,-0.6341631,-0.59185696,0.13296948,
1365067149448093000,16.263093,-0.6508145,-0.53702533,0.1533032,
1365067149486941000,16.301941,-0.6542975,-0.4919399,0.1751683,
1365067149525180000,16.34018,-0.65202826,-0.45047373,0.19308421,
1365067149568088000,16.383088,-0.6447005,-0.41155434,0.20817037,
1365067149605350000,16.42035,-0.63014364,-0.38503033,0.22873618,
1365067149653171000,16.468171,-0.61638075,-0.35506228,0.2470732,
1365067149685672000,16.500672,-0.5974262,-0.34221247,0.27714366,
1365067149726077000,16.541077,-0.5821182,-0.32989404,0.30579904,
1365067149765689000,16.580689,-0.5668282,-0.32558206,0.33849496,
1365067149806338000,16.621338,-0.551001,-0.33050808,0.3742083,
1365067149845126000,16.660126,-0.5339356,-0.3449517,0.41154978,
1365067149885287000,16.700287,-0.51646924,-0.3659233,0.44675282,
1365067149941196000,16.756196,-0.49918023,-0.39400357,0.47885174,
1365067149976840000,16.79184,-0.48467577,-0.4181452,0.5039041,
1365067150025455000,16.840455,-0.4755144,-0.4384713,0.52165115,
1365067150065249000,16.880249,-0.47275653,-0.45129827,0.52895856,
1365067150110782000,16.925782,-0.47331244,-0.46062306,0.5279503,
1365067150146762000,16.961762,-0.47932097,-0.4631862,0.5167779,
1365067150195010000,17.01001,-0.48526984,-0.46599966,0.49894562,
1365067150240939000,17.055939,-0.49831134,-0.46155146,0.4709699,
1365067150275790000,17.09079,-0.51676506,-0.4509161,0.43827483,
1365067150318332000,17.133332,-0.5361372,-0.44201824,0.4084382,
1365067150367679000,17.182679,-0.55795604,-0.43840933,0.38004977,
1365067150426456000,17.241456,-0.57750833,-0.45443338,0.35475522,
1365067150471255000,17.286255,-0.5891047,-0.48433107,0.33328974,
1365067150523044000,17.338044,-0.5839789,-0.52986574,0.32231957,
1365067150569156000,17.384156,-0.5701826,-0.5670675,0.3222584,
1365067150615207000,17.430207,-0.55851716,-0.58449537,0.33056122,
1365067150657352000,17.472352,-0.5502077,-0.5867287,0.34537688,
1365067150700748000,17.515748,-0.55014807,-0.5707581,0.36071867,
1365067150781314000,17.596314,-0.5963425,-0.46190935,0.34407982,
1365067150815982000,17.630982,-0.5983211,-0.40459397,0.35171348,
1365067150857028000,17.672028,-0.5977055,-0.35399535,0.35082757,
1365067150900302000,17.715302,-0.59293777,-0.3135661,0.3487068,
1365067150935214000,17.750214,-0.5830328,-0.2901588,0.3544686,
1365067150978915000,17.793915,-0.57019794,-0.28173304,0.36773357,
1365067151015658000,17.830658,-0.5536014,-0.2894962,0.3930405,
1365067151055728000,17.870728,-0.5353457,-0.30746382,0.42443874,
1365067151087619000,17.902619,-0.5154105,-0.33138928,0.4595874,
1365067151125247000,17.940247,-0.49543038,-0.35799685,0.49372056,
1365067151231998000,18.046998,-0.4610088,-0.42364547,0.54149294,
1365067151296817000,18.111817,-0.41282624,-0.48845056,0.58670294,
1365067151336276000,18.151276,-0.39117643,-0.5190893,0.5967061,
