#Start:BMA150 3-axis Accelerometer Type:accelerometer Delay:0
#Unixtime (in nanosecond), Second, values[]
1365067134895206,1.710206,-0.10896278,2.6423476,10.95076
1365067134935184,1.750184,-0.10896278,3.0645783,9.343558
1365067134975253,1.790253,0.10896278,2.6832085,10.528529
1365067135015475,1.830475,0.6537767,3.173541,10.378705
1365067135056979,1.871979,0.23154591,2.3699405,9.656827
1365067135095950,1.91095,0.313268,2.7921712,10.119919
1365067135136203,1.951203,0.53119355,2.4925237,10.228881
1365067135176120,1.99112,0.6946377,2.2201166,10.528529
1365067135216037,2.031037,0.6537767,2.2201166,10.460427
1365067135256045,2.071045,1.4573772,1.7978859,9.956474
1365067135306003,2.121003,1.9477097,2.9556155,11.727119
1365067135346194,2.161194,0.92618364,2.3699405,10.269742
1365067135385959,2.200959,3.173541,1.9477097,11.304889
1365067135425998,2.240998,2.4925237,1.7978859,9.343558
1365067135465976,2.280976,2.2609777,1.5390993,8.62168
1365067135505954,2.320954,2.2201166,2.4925237,10.119919
1365067135545993,2.360993,3.486809,1.2258313,9.997335
1365067135586185,2.401185,3.1054392,1.7978859,10.147159
1365067135625979,2.440979,2.982856,1.56634,10.378705
1365067135666110,2.48111,3.0645783,1.4982382,9.534244
1365067135705905,2.520905,3.214402,1.3075534,9.765789
1365067135746249,2.561249,3.445948,1.0351465,9.915613
1365067135786075,2.601075,3.718355,0.7627395,9.275456
1365067135826083,2.641083,4.0180025,0.10896278,8.390134
1365067135867038,2.682038,4.4810944,-0.84446156,7.5865335
1365067135917422,2.732422,5.407278,-2.3699405,5.597963
1365067135955020,2.77002,8.471856,-1.879608,6.932757
1365067136005435,2.820435,8.894087,-1.56634,8.771504
1365067136045138,2.860138,9.656827,-1.4573772,8.19945
1365067136085544,2.900544,11.413852,-1.4165162,6.4424243
1365067136125186,2.940186,12.067628,-0.61291564,4.440233
1365067136168155,2.983155,10.732834,-2.5333846,4.862464
1365067136215121,3.030121,9.152874,-4.0588636,2.4108016
1365067136255527,3.070527,7.014479,-5.012288,0.84446156
1365067136295718,3.110718,8.580819,-3.9499009,2.4108016
1365067136337405,3.152405,8.962189,-6.0474343,5.8567495
1365067136375247,3.190247,7.504812,-6.5922484,1.1441092
1365067136414981,3.229981,7.014479,-6.5922484,-0.53119355
1365067136444949,3.259949,7.504812,-6.4015636,-0.040861044
1365067136475009,3.290009,5.9793324,-6.428804,-0.8036005
1365067136504977,3.319977,4.4810944,-6.0882955,1.3075534
1365067136545077,3.360077,5.053149,-7.205164,2.1792557
1365067136585177,3.400177,5.434519,-7.504812,1.0760075
1365067136625217,3.440217,5.366417,-6.742072,1.3075534
1365067136665256,3.480256,4.6036777,-7.8589406,1.4982382
1365067136705234,3.520234,3.636633,-10.147159,-1.4165162
1365067136745334,3.560334,3.6774938,-10.61025,-1.3756552
1365067136785525,3.600525,3.5276701,-8.158588,-1.1441092
1365067136825076,3.640076,1.1849703,-5.8976107,-2.070293
1365067136896152,3.711152,4.099725,-10.56939,0.313268
1365067136958194,3.773194,4.3312707,-12.299174,-2.2201166
1365067137017551,3.832551,3.405087,-8.158588,-1.2258313
1365067137057254,3.872254,3.3778462,-8.349273,-0.08172209
1365067137097720,3.91272,2.3426998,-8.267551,-1.0351465
1365067137145053,3.960053,-0.7627395,-4.862464,0.040861044
1365067137187900,4.0029,4.140586,-12.830367,-0.0
1365067137235477,4.050477,1.4165162,-9.112013,-1.0351465
1365067137280459,4.095459,2.8330324,-8.921328,-0.6946377
1365067137327395,4.142395,1.7570249,-9.656827,-0.10896278
1365067137378238,4.193238,-1.4165162,-4.1814466,-1.0760075
1365067137426333,4.241333,2.1111538,-9.997335,-0.6946377
1365067137465762,4.280762,1.0760075,-7.5456724,1.4573772
1365067137505099,4.320099,-0.84446156,-8.499097,1.6480621
1365067137555270,4.37027,-0.08172209,-16.358038,2.3018389
1365067137595004,4.410004,-2.3018389,-8.240311,1.3075534
1365067137625430,4.44043,-1.7297841,-9.234595,1.334794
1365067137666873,4.481873,-2.2609777,-10.56939,1.56634
1365067137718814,4.533814,-0.50395286,-6.66035,1.56634
1365067137767062,4.582062,-1.2666923,-11.3321295,-0.08172209
1365067137805881,4.620881,-0.6537767,-9.112013,1.3756552
1365067137847079,4.662079,0.27240697,-8.390134,1.2666923
1365067137886203,4.701203,-0.7218784,-9.084772,1.4573772
1365067137925326,4.740326,-1.334794,-9.384419,1.5390993
1365067137965243,4.780243,-1.879608,-9.234595,0.9942854
1365067138005221,4.820221,-1.8387469,-9.384419,1.6480621
1365067138045260,4.86026,-1.525479,-9.275456,1.4573772
1365067138086001,4.901001,-1.3756552,-9.275456,1.3075534
1365067138125735,4.940735,-0.9942854,-9.275456,1.4573772
1365067138165256,4.980256,-0.7218784,-9.343558,1.5390993
1365067138205600,5.0206,-0.6946377,-9.384419,1.4573772
1365067138245639,5.060639,-0.7218784,-9.302697,1.5390993
1365067138295901,5.110901,-1.1168685,-9.302697,1.56634
1365067138335116,5.150116,-1.56634,-9.425281,1.607201
1365067138377597,5.192597,-1.4165162,-9.343558,1.7570249
1365067138415256,5.230256,-1.2666923,-9.234595,1.6889231
1365067138456088,5.271088,-0.9942854,-9.275456,1.5390993
1365067138496005,5.311005,-0.88532263,-9.343558,1.3756552
1365067138535525,5.350525,-0.7218784,-9.302697,1.3756552
1365067138575107,5.390107,-0.88532263,-9.302697,1.3075534
1365067138615298,5.430298,-0.95342433,-9.275456,1.3756552
1365067138655093,5.470093,-0.9942854,-9.343558,1.3075534
1365067138695743,5.510743,-1.1168685,-9.302697,1.334794
1365067138735599,5.550599,-1.0351465,-9.302697,1.3756552
1365067138775210,5.59021,-0.9125633,-9.302697,1.334794
1365067138815280,5.63028,-0.84446156,-9.343558,1.3075534
1365067138854953,5.669953,-0.84446156,-9.343558,1.2666923
1365067138895145,5.710145,-0.95342433,-9.343558,1.2258313
1365067138932406,5.747406,-0.9125633,-9.302697,1.2666923
1365067138966220,5.78122,-1.0351465,-9.302697,1.3075534
1365067139005710,5.82071,-0.9942854,-9.302697,1.2258313
1365067139045657,5.860657,-0.95342433,-9.302697,1.2666923
1365067139085147,5.900147,-0.9942854,-9.302697,1.2666923
1365067139125186,5.940186,-0.95342433,-9.343558,1.2666923
1365067139165195,5.980195,-0.9125633,-9.302697,1.3075534
1365067139206180,6.02118,-0.9942854,-9.302697,1.2666923
1365067139245090,6.06009,-0.95342433,-9.275456,1.3075534
1365067139285861,6.100861,-0.9125633,-9.343558,1.2666923
1365067139325137,6.140137,-0.84446156,-9.343558,1.2666923
1365067139365512,6.180512,-0.9125633,-9.343558,1.1849703
1365067139405124,6.220124,-0.9942854,-9.384419,1.2666923
1365067139445865,6.260865,-0.95342433,-9.302697,1.2258313
1365067139484927,6.299927,-0.88532263,-9.302697,1.3075534
1365067139526370,6.34137,-0.95342433,-9.343558,1.2258313
1365067139565524,6.380524,-0.9942854,-9.302697,1.1849703
1365067139615909,6.430909,-0.88532263,-9.343558,1.1441092
1365067139655368,6.470368,-0.88532263,-9.384419,1.1849703
1365067139697177,6.512177,-0.95342433,-9.302697,1.2258313
1365067139735232,6.550232,-0.88532263,-9.302697,1.2666923
1365067139775241,6.590241,-0.9125633,-9.302697,1.1849703
1365067139815158,6.630158,-0.9125633,-9.302697,1.2258313
1365067139857608,6.672608,-0.95342433,-9.343558,1.2258313
1365067139895175,6.710175,-0.95342433,-9.343558,1.1849703
1365067139938144,6.753144,-0.84446156,-9.343558,1.1849703
1365067139975375,6.790375,-0.84446156,-9.302697,1.1168685
1365067140025119,6.840119,-0.84446156,-9.302697,1.1849703
1365067140066318,6.881318,-0.84446156,-9.275456,1.1849703
1365067140105075,6.920075,-0.88532263,-9.343558,1.1168685
1365067140185031,7.000031,-0.9125633,-9.302697,1.1168685
1365067140226352,7.041352,-0.88532263,-9.343558,1.1441092
1365067140307284,7.122284,-0.88532263,-9.302697,1.0760075
1365067140345462,7.160462,-0.7627395,-9.343558,1.2666923
1365067140385013,7.200013,-0.9125633,-9.343558,1.1849703
1365067140415988,7.230988,-0.88532263,-9.302697,1.2258313
1365067140456454,7.271454,-0.95342433,-9.343558,1.1441092
1365067140495029,7.310029,-0.88532263,-9.343558,1.1441092
1365067140536227,7.351227,-0.9125633,-9.343558,1.1441092
1365067140575168,7.390168,-0.84446156,-9.302697,1.1849703
1365067140615420,7.43042,-0.9125633,-9.343558,1.1441092
1365067140665469,7.480469,-0.95342433,-9.343558,1.2258313
1365067140705051,7.520051,-0.9125633,-9.343558,1.2258313
1365067140745181,7.560181,-0.88532263,-9.302697,1.1849703
1365067140785953,7.600953,-0.84446156,-9.343558,1.1168685
1365067140865176,7.680176,-0.9125633,-9.343558,1.1441092
1365067140905124,7.720124,-0.88532263,-9.343558,1.1441092
1365067140945743,7.760743,-0.9125633,-9.384419,1.1441092
1365067140975741,7.790741,-0.9125633,-9.343558,1.1849703
1365067141015170,7.83017,-0.88532263,-9.343558,1.1441092
1365067141055331,7.870331,-0.84446156,-9.302697,1.1168685
1365067141095157,7.910157,-0.84446156,-9.302697,1.0760075
1365067141135409,7.950409,-0.84446156,-9.343558,1.1441092
1365067141175174,7.990174,-0.88532263,-9.302697,1.0760075
1365067141215274,8.030274,-0.84446156,-9.343558,1.1441092
1365067141255405,8.070405,-0.9125633,-9.343558,1.1168685
1365067141296695,8.111695,-0.88532263,-9.302697,1.0760075
1365067141336001,8.151001,-0.9125633,-9.302697,1.2258313
1365067141365146,8.180146,-0.8036005,-9.343558,1.2258313
1365067141405124,8.220124,-0.88532263,-9.343558,1.1441092
1365067141445193,8.260193,-0.9125633,-9.343558,1.2258313
1365067141485477,8.300477,-0.9125633,-9.302697,1.1441092
1365067141516269,8.331269,-0.95342433,-9.343558,1.1441092
1365067141555240,8.37024,-0.88532263,-9.302697,1.1168685
1365067141595187,8.410187,-0.95342433,-9.302697,1.1168685
1365067141635562,8.450562,-0.84446156,-9.302697,1.0760075
1365067141675815,8.490815,-0.88532263,-9.302697,1.1441092
1365067141715152,8.530152,-0.9125633,-9.302697,1.0760075
1365067141755099,8.570099,-0.88532263,-9.302697,1.1441092
1365067141795566,8.610566,-1.0760075,-9.384419,1.1849703
1365067141839816,8.654816,-0.9942854,-9.302697,1.2666923
1365067141877444,8.692444,-0.9942854,-9.343558,1.1849703
1365067141915134,8.730134,-0.95342433,-9.384419,1.2666923
1365067141975253,8.790253,-0.95342433,-9.343558,1.1849703
1365067142015201,8.830201,-1.0351465,-9.384419,1.1441092
1365067142067294,8.882294,-1.1168685,-9.343558,1.1441092
1365067142124515,8.939515,-0.9942854,-9.275456,0.9942854
1365067142170291,8.985291,-1.2666923,-9.193735,0.7218784
1365067142216098,9.031098,-0.88532263,-9.275456,0.46309182
1365067142290500,9.1055,-0.6537767,-9.084772,-0.08172209
1365067142336459,9.151459,-0.46309182,-8.853226,-0.6537767
1365067142392184,9.207184,0.8036005,-8.880466,-0.7218784
1365067142456790,9.27179,1.0760075,-8.471856,-1.879608
1365067142528842,9.343842,1.334794,-7.7363577,-2.7513103
1365067142567050,9.38205,1.3075534,-7.3549876,-3.214402
1365067142642062,9.457062,2.3018389,-6.973618,-3.5957718
1365067142695651,9.510651,3.3778462,-6.238119,-3.9771416
1365067142747165,9.562165,3.568531,-6.1291566,-4.5628166
1365067142818118,9.633118,4.099725,-5.8158884,-4.8216033
1365067142856357,9.671357,4.4810944,-6.2108784,-5.7886477
1365067142907321,9.722321,5.243834,-5.6660647,-6.0474343
1365067142969516,9.784516,5.47538,-5.434519,-6.932757
1365067143005191,9.820191,6.1291566,-5.134871,-6.6331096
1365067143055270,9.87027,5.2165933,-5.053149,-7.014479
1365067143095828,9.910828,5.7477865,-4.140586,-6.932757
1365067143139499,9.954499,5.243834,-3.5957718,-6.428804
1365067143225680,10.04068,6.851035,-2.070293,-8.62168
1365067143277286,10.092286,7.0553403,-2.1383946,-8.158588
1365067143326114,10.141114,5.8976107,-1.3075534,-6.851035
1365067143377017,10.192017,5.9793324,-0.84446156,-7.1234417
1365067143420352,10.235352,5.9793324,-0.10896278,-7.4639506
1365067143467319,10.282319,6.1700177,-0.38136974,-7.6273947
1365067143506900,10.3219,6.1700177,-0.29964766,-7.4639506
1365067143551791,10.366791,6.3607025,-0.61291564,-7.3958488
1365067143586642,10.401642,6.2108784,-1.1441092,-7.246025
1365067143626224,10.441224,6.1291566,-0.9942854,-7.273266
1365067143665378,10.480378,5.9793324,-1.1168685,-7.273266
1365067143705112,10.520112,6.0474343,-1.3075534,-6.851035
1365067143755252,10.570252,6.0474343,-1.2258313,-7.43671
1365067143795505,10.610505,5.434519,-0.88532263,-7.3549876
1365067143825778,10.640778,5.938472,-0.8036005,-7.3141265
1365067143865695,10.680695,6.3198414,-0.9125633,-6.973618
1365067143905856,10.720856,6.66035,-1.0351465,-6.742072
1365067143945254,10.760254,6.5922484,-1.2666923,-6.891896
1365067143985232,10.800232,6.6331096,-0.95342433,-6.891896
1365067144025882,10.840882,6.701211,-1.0351465,-6.701211
1365067144055789,10.870789,6.469665,-0.9125633,-6.782933
1365067144096744,10.911744,6.469665,-0.8036005,-6.891896
1365067144158267,10.973267,6.3607025,-1.0351465,-6.932757
1365067144205173,11.020173,6.5513873,-1.0760075,-6.782933
1365067144253635,11.068635,6.3607025,-1.0760075,-7.014479
1365067144295840,11.11084,6.3607025,-1.1168685,-7.082581
1365067144336703,11.151703,6.4015636,-1.1849703,-7.014479
1365067144379703,11.194703,6.2789803,-0.9942854,-6.973618
1365067144417209,11.232209,6.2108784,-0.88532263,-7.082581
1365067144455081,11.270081,6.238119,-0.88532263,-7.082581
1365067144495914,11.310914,6.3198414,-0.88532263,-7.04172
1365067144538333,11.353333,6.3198414,-0.9942854,-7.082581
1365067144575992,11.390992,6.2789803,-0.95342433,-7.04172
1365067144615176,11.430176,6.3198414,-0.9125633,-7.014479
1365067144658328,11.473328,6.3607025,-0.9125633,-7.04172
1365067144695621,11.510621,6.3198414,-0.9125633,-6.973618
1365067144736636,11.551636,6.3198414,-0.9125633,-7.014479
1365067144777041,11.592041,6.2789803,-0.95342433,-7.014479
1365067144816409,11.631409,6.2789803,-0.95342433,-7.04172
1365067144855136,11.670136,6.3198414,-0.9125633,-7.082581
1365067144895511,11.710511,6.2789803,-0.9125633,-7.04172
1365067144935580,11.75058,6.3198414,-0.9125633,-7.04172
1365067144976260,11.79126,6.3198414,-0.95342433,-6.973618
1365067145015292,11.830292,6.3607025,-0.88532263,-7.014479
1365067145095187,11.910187,6.4015636,-0.9125633,-7.014479
1365067145139316,11.954316,6.2789803,-0.9125633,-7.014479
1365067145175693,11.990693,6.2108784,-0.9125633,-7.1234417
1365067145215732,12.030732,6.3198414,-0.9125633,-7.04172
1365067145255435,12.070435,6.4015636,-0.9125633,-6.973618
1365067145285281,12.100281,6.3198414,-0.88532263,-7.04172
1365067145325442,12.140442,6.3198414,-0.88532263,-7.082581
1365067145365146,12.180146,6.2789803,-0.9125633,-7.014479
1365067145405551,12.220551,6.2108784,-0.88532263,-7.1234417
1365067145445071,12.260071,6.2108784,-0.88532263,-7.04172
1365067145485171,12.300171,6.2789803,-0.88532263,-7.082581
1365067145525668,12.340668,6.4015636,-0.9125633,-7.014479
1365067145566073,12.381073,6.3607025,-0.95342433,-7.014479
1365067145605075,12.420075,6.3198414,-0.9125633,-7.014479
1365067145645145,12.460145,6.238119,-0.88532263,-7.04172
1365067145675693,12.490693,6.2789803,-0.9125633,-7.04172
1365067145755221,12.570221,6.2789803,-0.9125633,-7.082581
1365067145795657,12.610657,6.2789803,-0.9125633,-7.04172
1365067145835147,12.650147,6.3198414,-0.9942854,-7.04172
1365067145875705,12.690705,6.3198414,-1.1168685,-7.04172
1365067145917605,12.732605,6.2789803,-0.84446156,-7.205164
1365067145961185,12.776185,6.1700177,-0.5720546,-7.164303
1365067146015201,12.830201,6.2108784,-0.5720546,-7.014479
1365067146057376,12.872376,6.3198414,-0.6946377,-7.04172
1365067146096011,12.911011,6.4015636,-0.7627395,-7.082581
1365067146135165,12.950165,6.3607025,-0.6946377,-7.04172
1365067146175235,12.990235,6.2789803,-0.6946377,-7.04172
1365067146215182,13.030182,6.238119,-0.7218784,-7.1234417
1365067146256106,13.071106,6.2108784,-0.8036005,-7.1234417
1365067146295230,13.11023,6.238119,-0.7218784,-7.164303
1365067146335849,13.150849,6.2789803,-0.7218784,-7.082581
1365067146365146,13.180146,6.238119,-0.7627395,-7.082581
1365067146405337,13.220337,6.2789803,-0.7218784,-7.082581
1365067146445132,13.260132,6.3198414,-0.6946377,-7.082581
1365067146486331,13.301331,6.3198414,-0.6946377,-7.04172
1365067146526126,13.341126,6.2789803,-0.7218784,-7.082581
1365067146555148,13.370148,6.2789803,-0.7218784,-7.1234417
1365067146595126,13.410126,6.238119,-0.7218784,-7.1234417
1365067146675693,13.490693,6.2789803,-0.6946377,-7.082581
1365067146715579,13.530579,6.2789803,-0.6946377,-7.1234417
1365067146756320,13.57132,6.2789803,-0.7218784,-7.082581
1365067146795596,13.610596,6.2789803,-0.7218784,-7.1234417
1365067146835605,13.650605,6.238119,-0.6946377,-7.082581
1365067146875583,13.690583,6.2789803,-0.6946377,-7.082581
1365067146915713,13.730713,6.2789803,-0.7218784,-7.082581
1365067146955081,13.770081,6.3198414,-0.7218784,-7.082581
1365067146996280,13.81128,6.3198414,-0.7218784,-7.04172
1365067147036136,13.851136,6.2789803,-0.7627395,-7.082581
1365067147076724,13.891724,6.2789803,-0.7218784,-7.082581
1365067147115115,13.930115,6.2789803,-0.7218784,-7.04172
1365067147156558,13.971558,6.2789803,-0.6946377,-7.082581
1365067147195193,14.010193,6.3198414,-0.6946377,-7.04172
1365067147235293,14.050293,6.2789803,-0.7627395,-7.04172
1365067147266055,14.081055,6.2789803,-0.7218784,-7.082581
1365067147306125,14.121125,6.238119,-0.7218784,-7.1234417
1365067147345065,14.160065,6.2789803,-0.7218784,-7.082581
1365067147386569,14.201569,6.238119,-0.6946377,-7.1234417
1365067147425113,14.240113,6.2789803,-0.7627395,-7.082581
1365067147465304,14.280304,6.2789803,-0.7218784,-7.082581
1365067147505252,14.320252,6.3198414,-0.7218784,-7.04172
1365067147545444,14.360444,6.2789803,-0.7218784,-7.04172
1365067147585055,14.400055,6.3198414,-0.7218784,-7.04172
1365067147626041,14.441041,6.2789803,-0.7218784,-7.1234417
1365067147665469,14.480469,6.3198414,-0.6946377,-7.082581
1365067147705142,14.520142,6.3198414,-0.7218784,-7.04172
1365067147745761,14.560761,6.2789803,-0.6946377,-7.082581
1365067147786227,14.601227,6.3198414,-0.6537767,-7.04172
1365067147825625,14.640625,6.2108784,-0.7218784,-7.082581
1365067147865726,14.680726,6.2108784,-0.8036005,-7.205164
1365067147905490,14.72049,6.2789803,-0.8036005,-7.082581
1365067147945621,14.760621,6.2108784,-0.50395286,-6.932757
1365067147985477,14.800477,6.2789803,-0.5720546,-7.082581
1365067148025699,14.840699,6.469665,-0.95342433,-7.014479
1365067148066562,14.881562,6.6331096,-1.0760075,-6.851035
1365067148105136,14.920136,6.3607025,-0.9125633,-7.014479
1365067148145999,14.960999,6.2789803,-0.9125633,-6.973618
1365067148185062,15.000062,6.4015636,-0.9942854,-7.04172
1365067148226047,15.041047,6.3607025,-0.84446156,-7.3141265
1365067148265140,15.08014,6.1291566,-0.7627395,-7.246025
1365067148309115,15.124115,6.0201936,-0.42223078,-7.3549876
1365067148355228,15.170228,5.829509,-0.46309182,-7.4639506
1365067148415195,15.230195,5.6252036,-0.29964766,-7.5865335
1365067148474338,15.289338,5.366417,-0.46309182,-7.6546354
1365067148536075,15.351075,5.366417,-0.61291564,-7.8180795
1365067148591128,15.406128,5.243834,-0.7218784,-7.6273947
1365067148651248,15.466248,7.1234417,1.7570249,-10.56939
1365067148696536,15.511536,6.3607025,-0.53119355,-9.847511
1365067148735141,15.550141,6.1291566,1.6480621,-9.302697
1365067148776980,15.59198,5.053149,-1.4982382,-8.390134
1365067148815249,15.630249,5.6660647,-3.6774938,-8.390134
1365067148864169,15.679169,5.829509,-4.862464,-7.6546354
1365067148910556,15.725556,4.862464,-4.7126403,-6.782933
1365067148945132,15.760132,4.5628166,-5.134871,-6.1700177
1365067148988681,15.803681,4.903325,-5.284695,-5.5571017
1365067149031406,15.846406,4.2086873,-5.6660647,-5.012288
1365067149067050,15.88205,3.568531,-5.6660647,-4.7126403
1365067149125644,15.940644,3.0645783,-6.3198414,-4.099725
1365067149178287,15.993287,2.070293,-6.742072,-3.173541
1365067149225284,16.040284,1.9477097,-6.973618,-2.7921712
1365067149273013,16.088013,1.7570249,-7.6546354,-1.2666923
1365067149306125,16.121125,1.5390993,-7.6546354,0.10896278
1365067149355197,16.170197,1.5390993,-8.689782,-0.3405087
1365067149398807,16.213807,2.1111538,-8.662541,0.313268
1365067149448093,16.263093,1.9885708,-8.539958,1.2666923
1365067149486941,16.301941,0.3405087,-9.084772,1.6889231
1365067149525180,16.34018,-0.50395286,-9.724928,2.3018389
1365067149568088,16.383088,-1.1441092,-9.466142,1.9885708
1365067149605350,16.42035,-1.7297841,-9.697687,2.152015
1365067149653171,16.468171,-0.42223078,-10.460427,1.3075534
1365067149685672,16.500672,1.9885708,-10.528529,2.9556155
1365067149726077,16.541077,0.61291564,-11.536434,1.2258313
1365067149765689,16.580689,0.95342433,-11.182305,0.84446156
1365067149806338,16.621338,1.2258313,-10.528529,0.88532263
1365067149845126,16.660126,-0.6946377,-9.534244,1.1441092
1365067149885287,16.700287,-2.4516625,-10.501288,-0.040861044
1365067149941196,16.756196,-0.5720546,-11.182305,1.4982382
1365067149976840,16.79184,1.6480621,-11.495573,1.4573772
1365067150025455,16.840455,3.336985,-10.841797,0.5720546
1365067150065249,16.880249,3.8681788,-8.308413,-0.23154591
1365067150110782,16.925782,1.56634,-7.014479,0.10896278
1365067150146762,16.961762,-1.9885708,-6.238119,-0.14982383
1365067150195010,17.01001,-1.525479,-4.903325,-1.334794
1365067150240939,17.055939,0.53119355,-3.486809,-3.5276701
1365067150275790,17.09079,2.4516625,-4.5219555,-3.486809
1365067150318332,17.133332,2.6832085,-5.284695,-2.6832085
1365067150367679,17.182679,4.7943625,-12.067628,-2.4108016
1365067150426456,17.241456,3.405087,-17.393185,-8.267551
1365067150471255,17.286255,-3.0237172,-11.141444,0.08172209
1365067150523044,17.338044,2.4925237,-8.539958,1.3756552
1365067150569156,17.384156,-3.9771416,-5.5162406,1.3756552
1365067150615207,17.430207,1.2666923,-11.114203,4.099725
1365067150657352,17.472352,1.2666923,-10.800936,1.3756552
1365067150700748,17.515748,-0.95342433,-8.62168,1.7297841
1365067150781314,17.596314,-1.0351465,-9.112013,2.4925237
1365067150815982,17.630982,0.040861044,-10.079058,0.8036005
1365067150857028,17.672028,0.9942854,-9.575105,1.3756552
1365067150900302,17.715302,-0.10896278,-8.730643,2.2609777
1365067150935214,17.750214,-0.19068487,-9.084772,2.2609777
1365067150978915,17.793915,-0.08172209,-8.539958,1.1441092
1365067151015658,17.830658,-1.6480621,-9.956474,2.1111538
1365067151055728,17.870728,0.313268,-11.372991,2.6014864
1365067151087619,17.902619,-0.23154591,-12.176591,1.56634
1365067151125247,17.940247,1.7978859,-12.258313,0.84446156
1365067151231998,18.046998,0.6537767,-9.043911,1.3075534
1365067151296817,18.111817,-1.8387469,-12.598822,2.2609777
1365067151336276,18.151276,0.61291564,-11.536434,1.5390993
1365067151378940,18.19394,0.42223078,-8.812365,0.9942854
1365067151416476,18.231476,-0.46309182,-5.8158884,0.50395286
1365067151455112,18.270112,-0.42223078,-5.366417,-0.19068487
1365067151506351,18.321351,-0.040861044,-5.175732,-0.50395286
1365067151546786,18.361786,0.313268,-3.9090397,-0.6537767
1365067151585177,18.400177,1.879608,-5.407278,-1.7978859
1365067151637881,18.452881,3.0237172,-16.43976,-5.243834
1365067151693332,18.508332,3.173541,-13.0619135,-6.891896
1365067151726749,18.541749,-1.3075534,-1.4573772,-3.5957718
1365067151769382,18.584382,-0.61291564,-9.888372,-0.50395286
1365067151814700,18.6297,1.9477097,-12.789507,1.6889231
1365067151855289,18.670289,-3.7864566,-5.325556,0.42223078
1365067151896304,18.711304,-0.29964766,-8.539958,5.053149
1365067151935763,18.750763,2.7921712,-11.223166,2.8738933
1365067151989841,18.804841,0.5720546,-9.534244,2.3699405
1365067152036075,18.851075,-2.4108016,-9.615966,3.0237172
1365067152077548,18.892548,-0.61291564,-9.275456,2.8330324
1365067152117190,18.93219,0.61291564,-8.880466,2.4925237
1365067152155276,18.970276,0.27240697,-8.771504,2.1111538
1365067152195315,19.010315,-0.61291564,-9.043911,2.070293
1365067152245639,19.060639,-0.46309182,-8.853226,1.4165162
1365067152295230,19.11023,0.38136974,-9.466142,2.9556155
1365067152336185,19.151185,-0.29964766,-10.501288,2.9147544
1365067152375278,19.190278,-0.84446156,-11.182305,1.9885708
1365067152416720,19.23172,0.19068487,-11.604536,0.92618364
1365067152455447,19.270447,1.8387469,-10.760075,2.1111538
1365067152496615,19.311615,-1.7297841,-9.384419,1.4982382
1365067152540317,19.355317,-4.1814466,-9.343558,-0.0
1365067152586795,19.401795,-2.6014864,-11.75436,2.0294318
1365067152627658,19.442658,-0.19068487,-12.176591,1.607201
1365067152667148,19.482148,1.1441092,-11.114203,-0.29964766
1365067152707187,19.522187,-0.5720546,-6.742072,0.38136974
