#Start:Linear Acceleration Sensor Type:linear acceleration Delay:0
#Unixtime (in nanosecond), Second, values[]
1365067137378238000,4.193238,-3.975172,5.042829,-0.11583412,
1365067137426333000,4.241333,-0.27684188,-0.85645485,0.13472164,
1365067137465762000,4.280762,-1.1305712,1.4901838,2.1772006,
1365067137505099000,4.320099,-2.8502598,0.3997593,2.2764754,
1365067137555270000,4.37027,-1.8296142,-7.6368027,2.8235831,
1365067137595004000,4.410004,-3.7889228,0.3505993,1.6969384,
1365067137625430000,4.44043,-2.968797,-0.7046709,1.5726893,
1365067137666873000,4.481873,-3.2099054,-1.96737,1.5811849,
1365067137718814000,4.533814,-1.0627046,2.1715918,1.2587279,
1365067137767062000,4.582062,-1.4019027,-2.235673,-0.7217575,
1365067137805881000,4.620881,-0.40248987,0.20406532,0.45447266,
1365067137847079000,4.662079,0.8664595,1.0852747,0.1267482,
1365067137886203000,4.701203,0.14813387,0.48908234,0.16585279,
1365067137925326000,4.740326,-0.2681719,0.23004246,0.15673983,
1365067137965243000,4.780243,-0.69725263,0.36900043,-0.4305411,
1365067138005221000,4.820221,-0.60585225,0.17117691,0.21388662,
1365067138045260000,4.86026,-0.2812047,0.21179676,0.033507705,
1365067138086001000,4.901001,-0.13374305,0.13771534,-0.097265124,
1365067138125735000,4.940735,0.2490117,0.07032108,0.07142985,
1365067138165256000,4.980256,0.5318203,-0.052131653,0.16720426,
1365067138205600000,5.0206,0.57446903,-0.13159657,0.09250522,
1365067138245639000,5.060639,0.5576805,-0.07252598,0.17361462,
1365067138295901000,5.110901,0.15269148,-0.07653141,0.18919694,
1365067138335116000,5.150116,-0.3220961,-0.19397068,0.21408784,
1365067138377597000,5.192597,-0.21279919,-0.099167824,0.3426751,
1365067138415256000,5.230256,-0.104189515,0.026104927,0.25063467,
1365067138456088000,5.271088,0.13430458,0.0035715103,0.07266891,
1365067138496005000,5.311005,0.22187704,-0.04728031,-0.1212368,
